2026-08-18T14:44:15.008+00:00 | ℹ️  INFO     | optimizer                      | [TrendPullbackStrategy/TSLA.ETORO] [JSON_EVENT] {"actual": null, "check": "check_any_arm_reachability", "detail": "Alle eligible_requires_any-Klauseln erreichbar.", "event_type": "INVARIANT_STREAM_RESULT", "expected": "jede eligible_requires_any-Klausel liegt unter dem p99 der Referenzverteilung (strukturell erreichbar).", "name": "check_any_arm_reachability", "passed": true, "run_id": "d5111e24_20260818T144412342466", "scope": "TrendPullbackStrategy", "severity": "medium", "source": "sweep", "strategy": "TrendPullbackStrategy", "study_name": "study_TrendPullbackStrategy_TSLA_ETORO", "symbol": "TSLA.ETORO", "timestamp_utc": "2026-08-18T14:44:15.008+00:00"}
2026-08-18T14:44:15.010+00:00 | ℹ️  INFO     | optimizer                      | [ComboTrendVwapStrategy/TSLA.ETORO] [JSON_EVENT] {"actual": null, "check": "check_any_arm_reachability", "detail": "Alle eligible_requires_any-Klauseln erreichbar.", "event_type": "INVARIANT_STREAM_RESULT", "expected": "jede eligible_requires_any-Klausel liegt unter dem p99 der Referenzverteilung (strukturell erreichbar).", "name": "check_any_arm_reachability", "passed": true, "run_id": "d5111e24_20260818T144412342466", "scope": "ComboTrendVwapStrategy", "severity": "medium", "source": "sweep", "strategy": "ComboTrendVwapStrategy", "study_name": "study_ComboTrendVwapStrategy_TSLA_ETORO", "symbol": "TSLA.ETORO", "timestamp_utc": "2026-08-18T14:44:15.010+00:00"}
2026-08-18T14:44:15.014+00:00 | ℹ️  INFO     | optimizer                      | [VwapExhaustionStrategy/TSLA.ETORO] [JSON_EVENT] {"actual": null, "check": "check_any_arm_reachability", "detail": "Alle eligible_requires_any-Klauseln erreichbar.", "event_type": "INVARIANT_STREAM_RESULT", "expected": "jede eligible_requires_any-Klausel liegt unter dem p99 der Referenzverteilung (strukturell erreichbar).", "name": "check_any_arm_reachability", "passed": true, "run_id": "d5111e24_20260818T144412342466", "scope": "VwapExhaustionStrategy", "severity": "medium", "source": "sweep", "strategy": "VwapExhaustionStrategy", "study_name": "study_VwapExhaustionStrategy_TSLA_ETORO", "symbol": "TSLA.ETORO", "timestamp_utc": "2026-08-18T14:44:15.014+00:00"}
2026-08-18T14:44:15.019+00:00 | ℹ️  INFO     | optimizer                      | [AdxAtrMomentumStrategy/TSLA.ETORO] [JSON_EVENT] {"actual": null, "check": "check_any_arm_reachability", "detail": "Alle eligible_requires_any-Klauseln erreichbar.", "event_type": "INVARIANT_STREAM_RESULT", "expected": "jede eligible_requires_any-Klausel liegt unter dem p99 der Referenzverteilung (strukturell erreichbar).", "name": "check_any_arm_reachability", "passed": true, "run_id": "d5111e24_20260818T144412342466", "scope": "AdxAtrMomentumStrategy", "severity": "medium", "source": "sweep", "strategy": "AdxAtrMomentumStrategy", "study_name": "study_AdxAtrMomentumStrategy_TSLA_ETORO", "symbol": "TSLA.ETORO", "timestamp_utc": "2026-08-18T14:44:15.019+00:00"}
2026-08-18T14:44:15.027+00:00 | ℹ️  INFO     | optimizer                      | [SqueezeBreakoutStrategy/TSLA.ETORO] [JSON_EVENT] {"actual": null, "check": "check_any_arm_reachability", "detail": "Alle eligible_requires_any-Klauseln erreichbar.", "event_type": "INVARIANT_STREAM_RESULT", "expected": "jede eligible_requires_any-Klausel liegt unter dem p99 der Referenzverteilung (strukturell erreichbar).", "name": "check_any_arm_reachability", "passed": true, "run_id": "d5111e24_20260818T144412342466", "scope": "SqueezeBreakoutStrategy", "severity": "medium", "source": "sweep", "strategy": "SqueezeBreakoutStrategy", "study_name": "study_SqueezeBreakoutStrategy_TSLA_ETORO", "symbol": "TSLA.ETORO", "timestamp_utc": "2026-08-18T14:44:15.027+00:00"}
2026-08-18T14:44:15.028+00:00 | ℹ️  INFO     | optimizer                      | [OpeningRangeBreakoutStrategy/TSLA.ETORO] [JSON_EVENT] {"actual": null, "check": "check_any_arm_reachability", "detail": "Alle eligible_requires_any-Klauseln erreichbar.", "event_type": "INVARIANT_STREAM_RESULT", "expected": "jede eligible_requires_any-Klausel liegt unter dem p99 der Referenzverteilung (strukturell erreichbar).", "name": "check_any_arm_reachability", "passed": true, "run_id": "d5111e24_20260818T144412342466", "scope": "OpeningRangeBreakoutStrategy", "severity": "medium", "source": "sweep", "strategy": "OpeningRangeBreakoutStrategy", "study_name": "study_OpeningRangeBreakoutStrategy_TSLA_ETORO", "symbol": "TSLA.ETORO", "timestamp_utc": "2026-08-18T14:44:15.028+00:00"}
2026-08-18T14:44:15.030+00:00 | ℹ️  INFO     | optimizer                      | [HourlyMeanReversionStrategy/TSLA.ETORO] [JSON_EVENT] {"actual": null, "check": "check_any_arm_reachability", "detail": "Alle eligible_requires_any-Klauseln erreichbar.", "event_type": "INVARIANT_STREAM_RESULT", "expected": "jede eligible_requires_any-Klausel liegt unter dem p99 der Referenzverteilung (strukturell erreichbar).", "name": "check_any_arm_reachability", "passed": true, "run_id": "d5111e24_20260818T144412342466", "scope": "HourlyMeanReversionStrategy", "severity": "medium", "source": "sweep", "strategy": "HourlyMeanReversionStrategy", "study_name": "study_HourlyMeanReversionStrategy_TSLA_ETORO", "symbol": "TSLA.ETORO", "timestamp_utc": "2026-08-18T14:44:15.030+00:00"}
2026-08-18T14:44:15.034+00:00 | ℹ️  INFO     | optimizer                      | [DonchianRegimeBreakoutStrategy/TSLA.ETORO] [JSON_EVENT] {"actual": null, "check": "check_any_arm_reachability", "detail": "Alle eligible_requires_any-Klauseln erreichbar.", "event_type": "INVARIANT_STREAM_RESULT", "expected": "jede eligible_requires_any-Klausel liegt unter dem p99 der Referenzverteilung (strukturell erreichbar).", "name": "check_any_arm_reachability", "passed": true, "run_id": "d5111e24_20260818T144412342466", "scope": "DonchianRegimeBreakoutStrategy", "severity": "medium", "source": "sweep", "strategy": "DonchianRegimeBreakoutStrategy", "study_name": "study_DonchianRegimeBreakoutStrategy_TSLA_ETORO", "symbol": "TSLA.ETORO", "timestamp_utc": "2026-08-18T14:44:15.034+00:00"}
2026-08-18T14:44:15.035+00:00 | ℹ️  INFO     | optimizer                      | [Rsi2ReversionStrategy/TSLA.ETORO] [JSON_EVENT] {"actual": null, "check": "check_any_arm_reachability", "detail": "Alle eligible_requires_any-Klauseln erreichbar.", "event_type": "INVARIANT_STREAM_RESULT", "expected": "jede eligible_requires_any-Klausel liegt unter dem p99 der Referenzverteilung (strukturell erreichbar).", "name": "check_any_arm_reachability", "passed": true, "run_id": "d5111e24_20260818T144412342466", "scope": "Rsi2ReversionStrategy", "severity": "medium", "source": "sweep", "strategy": "Rsi2ReversionStrategy", "study_name": "study_Rsi2ReversionStrategy_TSLA_ETORO", "symbol": "TSLA.ETORO", "timestamp_utc": "2026-08-18T14:44:15.035+00:00"}
2026-08-18T14:44:15.390+00:00 | ⚠️  WARNING  | optimizer                      | [MeanReversionStrategy/TSLA.ETORO] [#565] MeanReversionStrategy/TSLA.ETORO: kein global_best/Champion im Per-Symbol-Sweep (shrinkage_inactive) — Fallback auf strategy_defaults als Shrinkage-Referenz & Warm-Start-Seed (param_pen zieht Richtung Default statt ins Leere).
2026-08-18T14:44:15.656+00:00 | ⚠️  WARNING  | optimizer                      | [SmaCrossoverStrategy/TSLA.ETORO] [#565] SmaCrossoverStrategy/TSLA.ETORO: kein global_best/Champion im Per-Symbol-Sweep (shrinkage_inactive) — Fallback auf strategy_defaults als Shrinkage-Referenz & Warm-Start-Seed (param_pen zieht Richtung Default statt ins Leere).
2026-08-18T14:44:15.673+00:00 | ⚠️  WARNING  | optimizer                      | [FlashCrashReversalStrategy/TSLA.ETORO] [#565] FlashCrashReversalStrategy/TSLA.ETORO: kein global_best/Champion im Per-Symbol-Sweep (shrinkage_inactive) — Fallback auf strategy_defaults als Shrinkage-Referenz & Warm-Start-Seed (param_pen zieht Richtung Default statt ins Leere).
2026-08-18T14:44:15.699+00:00 | ⚠️  WARNING  | optimizer                      | [Rsi2ReversionStrategy/TSLA.ETORO] [#565] Rsi2ReversionStrategy/TSLA.ETORO: kein global_best/Champion im Per-Symbol-Sweep (shrinkage_inactive) — Fallback auf strategy_defaults als Shrinkage-Referenz & Warm-Start-Seed (param_pen zieht Richtung Default statt ins Leere).
2026-08-18T14:44:15.740+00:00 | ⚠️  WARNING  | optimizer                      | [ComboTrendVwapStrategy/TSLA.ETORO] [#565] ComboTrendVwapStrategy/TSLA.ETORO: kein global_best/Champion im Per-Symbol-Sweep (shrinkage_inactive) — Fallback auf strategy_defaults als Shrinkage-Referenz & Warm-Start-Seed (param_pen zieht Richtung Default statt ins Leere).
2026-08-18T14:44:15.834+00:00 | ⚠️  WARNING  | optimizer                      | [VolatilityBreakoutPumpStrategy/TSLA.ETORO] [#565] VolatilityBreakoutPumpStrategy/TSLA.ETORO: kein global_best/Champion im Per-Symbol-Sweep (shrinkage_inactive) — Fallback auf strategy_defaults als Shrinkage-Referenz & Warm-Start-Seed (param_pen zieht Richtung Default statt ins Leere).
2026-08-18T14:44:15.842+00:00 | ⚠️  WARNING  | optimizer                      | [DonchianRegimeBreakoutStrategy/TSLA.ETORO] [#565] DonchianRegimeBreakoutStrategy/TSLA.ETORO: kein global_best/Champion im Per-Symbol-Sweep (shrinkage_inactive) — Fallback auf strategy_defaults als Shrinkage-Referenz & Warm-Start-Seed (param_pen zieht Richtung Default statt ins Leere).
2026-08-18T14:44:15.842+00:00 | ⚠️  WARNING  | optimizer                      | [DynamicBreakoutStrategy/TSLA.ETORO] [#565] DynamicBreakoutStrategy/TSLA.ETORO: kein global_best/Champion im Per-Symbol-Sweep (shrinkage_inactive) — Fallback auf strategy_defaults als Shrinkage-Referenz & Warm-Start-Seed (param_pen zieht Richtung Default statt ins Leere).
2026-08-18T14:44:15.891+00:00 | ⚠️  WARNING  | optimizer                      | [VwapExhaustionStrategy/TSLA.ETORO] [#565] VwapExhaustionStrategy/TSLA.ETORO: kein global_best/Champion im Per-Symbol-Sweep (shrinkage_inactive) — Fallback auf strategy_defaults als Shrinkage-Referenz & Warm-Start-Seed (param_pen zieht Richtung Default statt ins Leere).
2026-08-18T14:44:15.908+00:00 | ⚠️  WARNING  | optimizer                      | [OpeningRangeBreakoutStrategy/TSLA.ETORO] [#565] OpeningRangeBreakoutStrategy/TSLA.ETORO: kein global_best/Champion im Per-Symbol-Sweep (shrinkage_inactive) — Fallback auf strategy_defaults als Shrinkage-Referenz & Warm-Start-Seed (param_pen zieht Richtung Default statt ins Leere).
2026-08-18T14:44:15.908+00:00 | ⚠️  WARNING  | optimizer                      | [SqueezeBreakoutStrategy/TSLA.ETORO] [#565] SqueezeBreakoutStrategy/TSLA.ETORO: kein global_best/Champion im Per-Symbol-Sweep (shrinkage_inactive) — Fallback auf strategy_defaults als Shrinkage-Referenz & Warm-Start-Seed (param_pen zieht Richtung Default statt ins Leere).
2026-08-18T14:44:15.948+00:00 | ⚠️  WARNING  | optimizer                      | [TrendPullbackStrategy/TSLA.ETORO] [#565] TrendPullbackStrategy/TSLA.ETORO: kein global_best/Champion im Per-Symbol-Sweep (shrinkage_inactive) — Fallback auf strategy_defaults als Shrinkage-Referenz & Warm-Start-Seed (param_pen zieht Richtung Default statt ins Leere).
2026-08-18T14:44:15.953+00:00 | ⚠️  WARNING  | optimizer                      | [HourlyMeanReversionStrategy/TSLA.ETORO] [#565] HourlyMeanReversionStrategy/TSLA.ETORO: kein global_best/Champion im Per-Symbol-Sweep (shrinkage_inactive) — Fallback auf strategy_defaults als Shrinkage-Referenz & Warm-Start-Seed (param_pen zieht Richtung Default statt ins Leere).
2026-08-18T14:44:15.971+00:00 | ⚠️  WARNING  | optimizer                      | [AdxAtrMomentumStrategy/TSLA.ETORO] [#565] AdxAtrMomentumStrategy/TSLA.ETORO: kein global_best/Champion im Per-Symbol-Sweep (shrinkage_inactive) — Fallback auf strategy_defaults als Shrinkage-Referenz & Warm-Start-Seed (param_pen zieht Richtung Default statt ins Leere).
2026-08-18T14:44:21.236+00:00 | ℹ️  INFO     | optimizer                      | [SqueezeBreakoutStrategy/TSLA.ETORO] [JSON_EVENT] {"backtest_ms": 3642, "data_window_days": 381.0, "data_window_end": "2026-07-04T00:00:00+00:00", "data_window_start": "2025-06-18T00:00:00+00:00", "event_type": "optimizer_trial_completed", "fill_ts_max": null, "hit_trade_cap": false, "is_rejection_detail": "REJECT_OOS_NOT_EVALUATED", "is_sortino_median": 0.0, "is_total_trades": 0, "oos_coherence_violation": false, "oos_coverage_gap_days": null, "oos_covered": null, "oos_eligible": false, "oos_evaluated": false, "oos_expectancy": null, "oos_gate_deltas": {}, "oos_profit_factor": 0.0, "oos_rejection_reasons": ["oos_not_evaluable: Kein oder zu wenig OOS-Datenmaterial (total_trades <= 0)."], "oos_sortino": 0.0, "oos_total_return": 0.0, "oos_total_trades": 0, "oos_win_rate": 0.0, "oos_window_start_ns": null, "outcome": "unevaluable", "per_fold_oos_sortino": [], "per_fold_oos_sortino_period": [], "rejection_reason": "oos_not_evaluated", "reward": -20.0, "reward_terms": {"base": 0.0, "branch": "unevaluable", "dd_penalty": 0.0, "divergence": 0.0, "divergence_at_cap": false, "floor_clamped": false, "fold_dispersion": 0.0, "param_pen": 0.0, "tie_breaker": 0.0, "time_box_penalty": 0.0, "turnover": 0.0}, "run_id": "d5111e24_20260818T144412342466", "strategy": "SqueezeBreakoutStrategy", "study_name": "study_SqueezeBreakoutStrategy_TSLA_ETORO", "symbol": "TSLA.ETORO", "timestamp_utc": "2026-08-18T14:44:21.236+00:00", "trial_number": 0}
2026-08-18T14:44:22.373+00:00 | ℹ️  INFO     | optimizer                      | [SmaCrossoverStrategy/TSLA.ETORO] [JSON_EVENT] {"backtest_ms": 4444, "data_window_days": 381.0, "data_window_end": "2026-07-04T00:00:00+00:00", "data_window_start": "2025-06-18T00:00:00+00:00", "event_type": "optimizer_trial_completed", "fill_ts_max": 1783026000000000000, "hit_trade_cap": false, "is_rejection_detail": "NONE", "is_sortino_median": 0.0, "is_total_trades": 77, "oos_coherence_violation": false, "oos_coverage_gap_days": 0.0, "oos_covered": true, "oos_eligible": true, "oos_evaluated": true, "oos_expectancy": 0.0003478446914862431, "oos_gate_deltas": {"oos_max_drawdown": 0.26822824179095295, "oos_min_excess_return": 0.13098680748169023, "oos_min_expectancy": 0.0002728446914862431, "oos_min_profit_factor": -0.028944419681083522, "oos_min_profitable_folds_frac": 0.0, "oos_min_psr": 0.025784425518711074, "oos_min_sortino": -0.06606177949531017, "oos_min_total_return": 0.010753839369758378, "oos_min_trades": 146.0, "oos_min_win_rate": 0.23311688311688314}, "oos_profit_factor": 1.0710555803189166, "oos_rejection_reasons": [], "oos_sortino": 0.3639382205046898, "oos_total_return": 0.010753839369758378, "oos_total_trades": 154, "oos_win_rate": 0.38311688311688313, "oos_window_start_ns": 1767571200000000000, "outcome": "evaluable", "per_fold_oos_sortino": [], "per_fold_oos_sortino_period": [0.3231676449035121, 0.21494841147895596, -0.06449404542998997, 0.0011878842559025096], "rejection_reason": "none", "reward": 0.26896419867740484, "reward_terms": {"base": 0.32070870617748637, "branch": "per_symbol", "dd_penalty": 0.0, "divergence": 0.0, "divergence_at_cap": false, "floor_clamped": false, "fold_dispersion": 0.04304219946856941, "gate_distance_penalty": 0.0, "param_pen": 0.0, "tie_breaker": 0.000537691968487919, "time_box_penalty": 0.0, "turnover": 0.00924}, "run_id": "d5111e24_20260818T144412342466", "strategy": "SmaCrossoverStrategy", "study_name": "study_SmaCrossoverStrategy_TSLA_ETORO", "symbol": "TSLA.ETORO", "timestamp_utc": "2026-08-18T14:44:22.373+00:00", "trial_number": 0}
2026-08-18T14:44:22.971+00:00 | ℹ️  INFO     | optimizer                      | [FlashCrashReversalStrategy/TSLA.ETORO] [JSON_EVENT] {"backtest_ms": 4763, "data_window_days": 381.0, "data_window_end": "2026-07-04T00:00:00+00:00", "data_window_start": "2025-06-18T00:00:00+00:00", "event_type": "optimizer_trial_completed", "fill_ts_max": 1783000800000000000, "hit_trade_cap": false, "is_rejection_detail": "NONE", "is_sortino_median": 0.0, "is_total_trades": 56, "oos_coherence_violation": false, "oos_coverage_gap_days": 0.0, "oos_covered": true, "oos_eligible": true, "oos_evaluated": true, "oos_expectancy": 0.0008510888391339026, "oos_gate_deltas": {"oos_max_drawdown": 0.2902885677132876, "oos_min_excess_return": 0.13341842849070584, "oos_min_expectancy": 0.0007760888391339026, "oos_min_profit_factor": 0.2816471617637659, "oos_min_profitable_folds_frac": -0.25, "oos_min_psr": 0.1711173086685237, "oos_min_sortino": 0.9527688059997861, "oos_min_total_return": 0.013185460378773994, "oos_min_trades": 85.0, "oos_min_win_rate": 0.17258064516129032}, "oos_profit_factor": 1.381647161763766, "oos_rejection_reasons": [], "oos_sortino": 1.382768805999786, "oos_total_return": 0.013185460378773994, "oos_total_trades": 93, "oos_win_rate": 0.3225806451612903, "oos_window_start_ns": 1767571200000000000, "outcome": "evaluable", "per_fold_oos_sortino": [], "per_fold_oos_sortino_period": [-0.7719942086322228, -0.7720082604105245, 0.4649883446025892, -0.0034475375484262793], "rejection_reason": "none", "reward": 0.7158540755986307, "reward_terms": {"base": 0.7425314855055017, "branch": "per_symbol", "dd_penalty": 0.0, "divergence": 0.0, "divergence_at_cap": false, "floor_clamped": false, "fold_dispersion": 0.021756682925809734, "gate_distance_penalty": 0.0, "param_pen": 0.0, "tie_breaker": 0.0006592730189386997, "time_box_penalty": 0.0, "turnover": 0.00558}, "run_id": "d5111e24_20260818T144412342466", "strategy": "FlashCrashReversalStrategy", "study_name": "study_FlashCrashReversalStrategy_TSLA_ETORO", "symbol": "TSLA.ETORO", "timestamp_utc": "2026-08-18T14:44:22.971+00:00", "trial_number": 0}
2026-08-18T14:44:23.072+00:00 | ℹ️  INFO     | optimizer                      | [OpeningRangeBreakoutStrategy/TSLA.ETORO] [JSON_EVENT] {"backtest_ms": 4777, "data_window_days": 381.0, "data_window_end": "2026-07-04T00:00:00+00:00", "data_window_start": "2025-06-18T00:00:00+00:00", "event_type": "optimizer_trial_completed", "fill_ts_max": 1782997200000000000, "hit_trade_cap": false, "is_rejection_detail": "NONE", "is_sortino_median": 0.0, "is_total_trades": 0, "oos_coherence_violation": false, "oos_coverage_gap_days": 0.0, "oos_covered": true, "oos_eligible": true, "oos_evaluated": true, "oos_expectancy": 0.0007944493362577431, "oos_gate_deltas": {"oos_max_drawdown": 0.29163999999999995, "oos_min_excess_return": 0.12933996811193182, "oos_min_expectancy": 0.0007194493362577432, "oos_min_profit_factor": 0.10906976288862902, "oos_min_profitable_folds_frac": 0.5, "oos_min_psr": 0.12262565737140818, "oos_min_sortino": 0.7119114254626233, "oos_min_total_return": 0.009106999999999976, "oos_min_trades": 60.0, "oos_min_win_rate": 0.23235294117647057}, "oos_profit_factor": 1.209069762888629, "oos_rejection_reasons": [], "oos_sortino": 1.1419114254626233, "oos_total_return": 0.009106999999999976, "oos_total_trades": 68, "oos_win_rate": 0.38235294117647056, "oos_window_start_ns": 1767571200000000000, "outcome": "evaluable", "per_fold_oos_sortino": [2.1985292278326187, 0.629431025540723], "per_fold_oos_sortino_period": [0.06938747684663644, 0.019865385530633776], "rejection_reason": "none", "reward": 0.5804078491575418, "reward_terms": {"base": 0.5906593568728982, "branch": "per_symbol", "dd_penalty": 0.0, "divergence": 0.0, "divergence_at_cap": false, "floor_clamped": false, "fold_dispersion": 0.006626857715356369, "gate_distance_penalty": 0.0, "param_pen": 0.0, "tie_breaker": 0.00045534999999999884, "time_box_penalty": 0.0, "turnover": 0.004079999999999999}, "run_id": "d5111e24_20260818T144412342466", "strategy": "OpeningRangeBreakoutStrategy", "study_name": "study_OpeningRangeBreakoutStrategy_TSLA_ETORO", "symbol": "TSLA.ETORO", "timestamp_utc": "2026-08-18T14:44:23.072+00:00", "trial_number": 0}
